country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Namibia,516,Fresh groundwater withdrawal,4262,2017,0.1253,I,,0
Namibia,516,Fresh groundwater withdrawal,4262,2018,0.1253,I,,0
Namibia,516,Total freshwater withdrawal,4263,1987,0.1762,I,,0
Namibia,516,Total freshwater withdrawal,4263,1992,0.2547,I,,0
Namibia,516,Total freshwater withdrawal,4263,1997,0.2749,E,,0
Namibia,516,Total freshwater withdrawal,4263,2001,0.287722273,E,,0
Namibia,516,Total freshwater withdrawal,4263,2007,0.2819,I,,0
Namibia,516,Total freshwater withdrawal,4263,2012,0.2819,I,,0
Namibia,516,Total freshwater withdrawal,4263,2017,0.2819,I,,0
Namibia,516,Total freshwater withdrawal,4263,2018,0.2819,I,,0
Namibia,516,Desalinated water produced,4264,1992,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,1997,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,2002,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,2007,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,2012,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,2017,3.00E-04,I,,0
Namibia,516,Desalinated water produced,4264,2018,3.00E-04,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,1997,0.0058,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,2002,0.0058,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,2007,0.0058,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,2012,0.0058,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,2017,0.0058,I,,0
Namibia,516,Direct use of treated municipal wastewater,4535,2018,0.0058,I,,0
Nepal,524,Total freshwater withdrawal,4263,2002,9.53634,E,,0
Nepal,524,Total freshwater withdrawal,4263,2007,9.4971,E,,0
Nepal,524,Total freshwater withdrawal,4263,2012,9.4971,E,,0
Nepal,524,Total freshwater withdrawal,4263,2017,9.4971,E,,0
Nepal,524,Total freshwater withdrawal,4263,2018,9.4971,E,,0
Netherlands,528,Fresh surface water withdrawal,4261,1982,8.2108,I,,0
Netherlands,528,Fresh surface water withdrawal,4261,1987,7.6664,I,,0
Netherlands,528,Fresh surface water withdrawal,4261,1992,6.5132,I,,0
Netherlands,528,Fresh surface water withdrawal,4261,1997,5.8708,I,,0
Netherlands,528,Fresh surface water withdrawal,4261,2002,8.524879505,I,,0
Netherlands,528,Fresh surface water withdrawal,4261,2007,9.946,,,6654
Netherlands,528,Fresh surface water withdrawal,4261,2012,9.776,,,6654
Netherlands,528,Fresh surface water withdrawal,4261,2015,7.418,,,7001
Netherlands,528,Fresh groundwater withdrawal,4262,1982,1.0476,I,,0
Netherlands,528,Fresh groundwater withdrawal,4262,1987,1.1362,I,,0
Netherlands,528,Fresh groundwater withdrawal,4262,1992,1.1746,I,,0
Netherlands,528,Fresh groundwater withdrawal,4262,1997,1.1177,I,,0
Netherlands,528,Fresh groundwater withdrawal,4262,2002,1.048695495,I,,0
Netherlands,528,Fresh groundwater withdrawal,4262,2007,0.9956,X,,6654
Netherlands,528,Fresh groundwater withdrawal,4262,2012,0.9403,X,,6654
Netherlands,528,Fresh groundwater withdrawal,4262,2016,0.9834,,,7001
Netherlands,528,Total freshwater withdrawal,4263,1982,9.2584,I,,0
Netherlands,528,Total freshwater withdrawal,4263,1987,8.8026,I,,0
Netherlands,528,Total freshwater withdrawal,4263,1992,7.6878,I,,0
Netherlands,528,Total freshwater withdrawal,4263,1997,6.9885,I,,0
Netherlands,528,Total freshwater withdrawal,4263,2002,9.573575,I,,0
Netherlands,528,Total freshwater withdrawal,4263,2006,11.2462,E,,0
Netherlands,528,Total freshwater withdrawal,4263,2011,10.19,X,,6918
Netherlands,528,Total freshwater withdrawal,4263,2015,8.411,,,7001
Netherlands,528,Direct use of treated municipal wastewater,4535,2000,0.008,E,,0
Netherlands,528,Direct use of treated municipal wastewater,4535,2018,0,E,,0
New Zealand,554,Fresh surface water withdrawal,4261,2002,2.768,I,,0
New Zealand,554,Fresh surface water withdrawal,4261,2007,3.51575,I,,0
New Zealand,554,Fresh surface water withdrawal,4261,2012,5.419,I,,0
New Zealand,554,Fresh surface water withdrawal,4261,2017,7.311,I,,0
New Zealand,554,Fresh surface water withdrawal,4261,2018,7.311,I,,0
New Zealand,554,Fresh groundwater withdrawal,4262,2002,1.129714286,I,,0
New Zealand,554,Fresh groundwater withdrawal,4262,2007,1.4655,I,,0
New Zealand,554,Fresh groundwater withdrawal,4262,2012,2.119,I,,0
New Zealand,554,Fresh groundwater withdrawal,4262,2017,2.564,I,,0
New Zealand,554,Fresh groundwater withdrawal,4262,2018,2.564,I,,0
New Zealand,554,Total freshwater withdrawal,4263,1982,1.48,I,,0
New Zealand,554,Total freshwater withdrawal,4263,1987,2.077142857,I,,0
New Zealand,554,Total freshwater withdrawal,4263,1992,2.52,I,,0
New Zealand,554,Total freshwater withdrawal,4263,1997,2.962857143,I,,0
New Zealand,554,Total freshwater withdrawal,4263,2002,3.897714286,I,,0
New Zealand,554,Total freshwater withdrawal,4263,2007,4.98125,I,,0
New Zealand,554,Total freshwater withdrawal,4263,2012,7.538,I,,0
New Zealand,554,Total freshwater withdrawal,4263,2017,9.875,I,,0
New Zealand,554,Total freshwater withdrawal,4263,2018,9.875,I,,0
Nicaragua,558,Total freshwater withdrawal,4263,2002,1.455828571,E,,0
Nicaragua,558,Total freshwater withdrawal,4263,2007,1.5308,E,,0
Nicaragua,558,Total freshwater withdrawal,4263,2012,1.5433,E,,0
Nicaragua,558,Total freshwater withdrawal,4263,2017,1.5433,E,,0
Nicaragua,558,Total freshwater withdrawal,4263,2018,1.5433,E,,0
Nicaragua,558,Desalinated water produced,4264,1992,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,1997,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,2002,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,2007,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,2012,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,2017,2.00E-04,I,,0
Nicaragua,558,Desalinated water produced,4264,2018,2.00E-04,I,,0
Nicaragua,558,Direct use of treated municipal wastewater,4535,2002,0.0011,I,,0
Nicaragua,558,Direct use of treated municipal wastewater,4535,2007,0.0011,I,,0
Nicaragua,558,Direct use of treated municipal wastewater,4535,2012,0.0011,I,,0
Nicaragua,558,Direct use of treated municipal wastewater,4535,2017,0.0011,I,,0
Nicaragua,558,Direct use of treated municipal wastewater,4535,2018,0.0011,I,,0
Niger,562,Fresh surface water withdrawal,4261,1992,0.049103059,I,,0
Niger,562,Fresh surface water withdrawal,4261,1997,0.060481882,I,,0
Niger,562,Fresh surface water withdrawal,4261,2002,0.071860706,I,,0
Niger,562,Fresh surface water withdrawal,4261,2007,0.088072889,I,,0
Niger,562,Fresh surface water withdrawal,4261,2012,0.111535111,I,,0
Niger,562,Fresh surface water withdrawal,4261,2017,0.139776,I,,0
Niger,562,Fresh surface water withdrawal,4261,2018,0.139776,I,,0
Niger,562,Fresh groundwater withdrawal,4262,1992,0.564685177,I,,0
Niger,562,Fresh groundwater withdrawal,4262,1997,0.695541647,I,,0
Niger,562,Fresh groundwater withdrawal,4262,2002,0.826398118,I,,0
Niger,562,Fresh groundwater withdrawal,4262,2007,1.012838222,I,,0
Niger,562,Fresh groundwater withdrawal,4262,2012,1.282653778,I,,0
Niger,562,Fresh groundwater withdrawal,4262,2017,1.607424,I,,0
Niger,562,Fresh groundwater withdrawal,4262,2018,1.607424,I,,0
Niger,562,Total freshwater withdrawal,4263,1992,0.613788235,I,,0
Niger,562,Total freshwater withdrawal,4263,1997,0.756023529,I,,0
Niger,562,Total freshwater withdrawal,4263,2002,0.898258824,I,,0
Niger,562,Total freshwater withdrawal,4263,2007,1.100911111,I,,0
Niger,562,Total freshwater withdrawal,4263,2012,1.394188889,I,,0
Niger,562,Total freshwater withdrawal,4263,2017,1.7472,I,,0
Niger,562,Total freshwater withdrawal,4263,2018,1.7472,I,,0
Niger,562,Direct use of agricultural drainage water,4451,2012,,"[5]",,
Nigeria,566,Total freshwater withdrawal,4263,1987,5.59,E,,0
Nigeria,566,Total freshwater withdrawal,4263,1992,7.400846154,E,,0
Nigeria,566,Total freshwater withdrawal,4263,1997,9.215384615,I,,0
Nigeria,566,Total freshwater withdrawal,4263,2002,10.8102,E,,0
Nigeria,566,Total freshwater withdrawal,4263,2007,11.9314,E,,0
Nigeria,566,Total freshwater withdrawal,4263,2012,12.472,E,,0
Nigeria,566,Total freshwater withdrawal,4263,2017,12.472,E,,0
Nigeria,566,Total freshwater withdrawal,4263,2018,12.472,E,,0
Nigeria,566,Desalinated water produced,4264,1992,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,1997,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,2002,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,2007,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,2012,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,2017,0.003,I,,0
Nigeria,566,Desalinated water produced,4264,2018,0.003,I,,0
North Macedonia,807,Fresh surface water withdrawal,4261,2002,0.5852,X,,6654
North Macedonia,807,Fresh surface water withdrawal,4261,2007,0.4349,X,,6654
North Macedonia,807,Fresh surface water withdrawal,4261,2012,0.534837169,I,,0
North Macedonia,807,Fresh surface water withdrawal,4261,2017,0.882379906,I,,0
North Macedonia,807,Fresh surface water withdrawal,4261,2018,0.882379906,I,,0
North Macedonia,807,Fresh groundwater withdrawal,4262,2002,0.048,X,,6654
North Macedonia,807,Fresh groundwater withdrawal,4262,2007,0.1163,X,,6654
North Macedonia,807,Fresh groundwater withdrawal,4262,2012,0.097962831,I,,0
North Macedonia,807,Fresh groundwater withdrawal,4262,2017,0.161620094,I,,0
North Macedonia,807,Fresh groundwater withdrawal,4262,2018,0.161620094,I,,0
North Macedonia,807,Total freshwater withdrawal,4263,1997,1.33925,I,,0
North Macedonia,807,Total freshwater withdrawal,4263,2002,0.6332,E,,0
North Macedonia,807,Total freshwater withdrawal,4263,2007,0.5512,E,,0
North Macedonia,807,Total freshwater withdrawal,4263,2012,0.6328,I,,0
North Macedonia,807,Total freshwater withdrawal,4263,2017,1.044,I,,0
North Macedonia,807,Total freshwater withdrawal,4263,2018,1.044,I,,0
Norway,578,Total freshwater withdrawal,4263,1982,2.0525,E,,0
Norway,578,Total freshwater withdrawal,4263,1987,2.18370625,I,,0
Norway,578,Total freshwater withdrawal,4263,1992,2.314925,I,,0
Norway,578,Total freshwater withdrawal,4263,1997,2.396033333,I,,0
Norway,578,Total freshwater withdrawal,4263,2002,2.554042857,E,,0
Norway,578,Total freshwater withdrawal,4263,2007,3.026,E,,0
Norway,578,Total freshwater withdrawal,4263,2012,2.7318,E,,0
Norway,578,Total freshwater withdrawal,4263,2017,2.6911,E,,0
Norway,578,Total freshwater withdrawal,4263,2018,2.6911,E,,0
Norway,578,Desalinated water produced,4264,1992,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,1997,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,2002,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,2007,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,2012,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,2017,1.00E-04,I,,0
Norway,578,Desalinated water produced,4264,2018,1.00E-04,I,,0
Oman,512,Fresh surface water withdrawal,4261,2007,0.0408,I,,0
Oman,512,Fresh surface water withdrawal,4261,2012,0.0918,I,,0
Oman,512,Fresh surface water withdrawal,4261,2014,0.102,I,,0
Oman,512,Fresh groundwater withdrawal,4262,2007,1.3244,I,,0
Oman,512,Fresh groundwater withdrawal,4262,2012,1.4974,I,,0
Oman,512,Fresh groundwater withdrawal,4262,2014,1.532,I,,0
Oman,512,Total freshwater withdrawal,4263,1992,1.210631313,E,,0
Oman,512,Total freshwater withdrawal,4263,1997,1.244787879,E,,0
Oman,512,Total freshwater withdrawal,4263,2002,1.2565,E,,0
Oman,512,Total freshwater withdrawal,4263,2007,1.3652,I,,0
Oman,512,Total freshwater withdrawal,4263,2012,1.5892,I,,0
Oman,512,Total freshwater withdrawal,4263,2014,1.634,I,,0
Oman,512,Desalinated water produced,4264,1997,0.034,I,,0
Oman,512,Desalinated water produced,4264,2002,0.034,I,,0
Oman,512,Desalinated water produced,4264,2007,0.123375,I,,0
Oman,512,Desalinated water produced,4264,2012,0.19525,I,,0
Oman,512,Desalinated water produced,4264,2016,0.279,,,6868
Oman,512,Desalinated water produced,4264,2018,0.33,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,1992,0.027590909,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,1997,0.035545455,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,2002,0.0435,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,2007,0.051454546,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,2012,0.059409091,I,,0
Oman,512,Direct use of treated municipal wastewater,4535,2017,0.061,E,,0
Oman,512,Direct use of treated municipal wastewater,4535,2018,0.061,I,,0
Pakistan,586,Fresh surface water withdrawal,4261,2012,128.3,,,6867
Pakistan,586,Fresh surface water withdrawal,4261,2017,138.3,,,6867
Pakistan,586,Fresh groundwater withdrawal,4262,2012,59.58,,,6867
Pakistan,586,Fresh groundwater withdrawal,4262,2017,61.67,,,6867
Pakistan,586,Total freshwater withdrawal,4263,1977,153.647,I,,0
Pakistan,586,Total freshwater withdrawal,4263,1982,154.3445,I,,0
Pakistan,586,Total freshwater withdrawal,4263,1987,155.042,I,,0
Pakistan,586,Total freshwater withdrawal,4263,1992,157.4844444,I,,0
Pakistan,586,Total freshwater withdrawal,4263,1997,166.9066667,I,,0
Pakistan,586,Total freshwater withdrawal,4263,2002,175.1115,E,,0
Pakistan,586,Total freshwater withdrawal,4263,2007,181.94625,E,,0
Pakistan,586,Total freshwater withdrawal,4263,2012,187.88,E,,0
Pakistan,586,Total freshwater withdrawal,4263,2015,196.9,,,6867
Palestine,275,Fresh groundwater withdrawal,4262,2017,0.2645,,,6960
Palestine,275,Total freshwater withdrawal,4263,2002,0.323633333,E,,0
Palestine,275,Total freshwater withdrawal,4263,2004,0.3808,E,,0
Palestine,275,Desalinated water produced,4264,2017,0.004,,,6960
Palestine,275,Direct use of treated municipal wastewater,4535,2002,0.008066667,I,,0
Palestine,275,Direct use of treated municipal wastewater,4535,2007,0.00565,I,,0
Palestine,275,Direct use of treated municipal wastewater,4535,2012,0.003233333,I,,0
Palestine,275,Direct use of treated municipal wastewater,4535,2017,0.013,E,,0
Palestine,275,Direct use of treated municipal wastewater,4535,2018,0.013,I,,0
Panama,591,Total freshwater withdrawal,4263,2012,1.155533333,I,,0
Panama,591,Total freshwater withdrawal,4263,2017,1.2114,I,,0
Panama,591,Total freshwater withdrawal,4263,2018,1.2114,I,,0
Papua New Guinea,598,Total freshwater withdrawal,4263,2002,0.31968,I,,0
Papua New Guinea,598,Total freshwater withdrawal,4263,2007,0.3921,I,,0
Papua New Guinea,598,Total freshwater withdrawal,4263,2012,0.3921,I,,0
Papua New Guinea,598,Total freshwater withdrawal,4263,2017,0.3921,I,,0
Papua New Guinea,598,Total freshwater withdrawal,4263,2018,0.3921,I,,0
Paraguay,600,Fresh surface water withdrawal,4261,2017,1.969,I,,0
Paraguay,600,Fresh surface water withdrawal,4261,2018,1.969,I,,0
Paraguay,600,Fresh groundwater withdrawal,4262,2012,0.444,I,,0
Paraguay,600,Fresh groundwater withdrawal,4262,2017,0.444,I,,0
Paraguay,600,Fresh groundwater withdrawal,4262,2018,0.444,I,,0
Paraguay,600,Total freshwater withdrawal,4263,1987,0.43,E,,0
Paraguay,600,Total freshwater withdrawal,4263,1992,0.453076923,I,,0
Paraguay,600,Total freshwater withdrawal,4263,1997,0.476153846,I,,0
Paraguay,600,Total freshwater withdrawal,4263,2002,0.823969697,E,,0
Paraguay,600,Total freshwater withdrawal,4263,2007,1.658893939,E,,0
Paraguay,600,Total freshwater withdrawal,4263,2012,2.413,E,,6395
Paraguay,600,Total freshwater withdrawal,4263,2017,2.413,I,,0
Paraguay,600,Total freshwater withdrawal,4263,2018,2.413,I,,0
Paraguay,600,Desalinated water produced,4264,2012,8.00E-06,I,,0
Paraguay,600,Desalinated water produced,4264,2017,8.00E-06,I,,0
Paraguay,600,Desalinated water produced,4264,2018,8.00E-06,I,,0
Peru,604,Fresh surface water withdrawal,4261,2012,12.90672861,I,,0
Peru,604,Fresh surface water withdrawal,4261,2017,24.44922861,I,,0
Peru,604,Fresh groundwater withdrawal,4262,2012,1.930540339,I,,0
Peru,604,Fresh groundwater withdrawal,4262,2017,1.172040339,I,,0
Peru,604,Total freshwater withdrawal,4263,2012,14.83726895,E,,0
Peru,604,Total freshwater withdrawal,4263,2017,25.62126895,E,,0
Peru,604,Desalinated water produced,4264,1992,0.0054,E,,6027
Peru,604,Desalinated water produced,4264,1997,0.0054,I,,0
Peru,604,Desalinated water produced,4264,2002,0.0054,I,,0
Peru,604,Desalinated water produced,4264,2007,0.0054,I,,0
Peru,604,Desalinated water produced,4264,2012,0.0054,I,,0
Peru,604,Desalinated water produced,4264,2017,0.0054,I,,0
Peru,604,Desalinated water produced,4264,2018,0.0054,I,,0
Peru,604,Direct use of treated municipal wastewater,4535,2002,0.021333333,I,,0
Peru,604,Direct use of treated municipal wastewater,4535,2007,0.028166667,I,,0
Peru,604,Direct use of treated municipal wastewater,4535,2012,0.0303,E,,0
Peru,604,Direct use of treated municipal wastewater,4535,2017,0.0303,I,,0
Peru,604,Direct use of treated municipal wastewater,4535,2018,0.0303,I,,0
Peru,604,Direct use of agricultural drainage water,4451,2012,0.062,I,,0
Peru,604,Direct use of agricultural drainage water,4451,2017,0.062,I,,0
Peru,604,Direct use of agricultural drainage water,4451,2018,0.062,I,,0
Philippines,608,Fresh surface water withdrawal,4261,2007,78.57251565,I,,0
Philippines,608,Fresh surface water withdrawal,4261,2012,80.93617637,I,,0
Philippines,608,Fresh surface water withdrawal,4261,2017,88.01,,,6941
Philippines,608,Fresh groundwater withdrawal,4262,2007,2.923484345,I,,0
Philippines,608,Fresh groundwater withdrawal,4262,2012,3.31182363,I,,0
Philippines,608,Fresh groundwater withdrawal,4262,2017,4.739,,,6941
Philippines,608,Total freshwater withdrawal,4263,2007,81.496,E,,0
Philippines,608,Total freshwater withdrawal,4263,2012,84.248,E,,0
Philippines,608,Total freshwater withdrawal,4263,2017,92.75,,,6941
Poland,616,Fresh surface water withdrawal,4261,1972,9.4052,I,,0
Poland,616,Fresh surface water withdrawal,4261,1977,11.18,I,,0
Poland,616,Fresh surface water withdrawal,4261,1982,12.372,I,,0
Poland,616,Fresh surface water withdrawal,4261,1987,12.62,I,,0
Poland,616,Fresh surface water withdrawal,4261,1991,11.14,I,,0
Poland,616,Fresh surface water withdrawal,4261,1996,9.9844,I,,0
Poland,616,Fresh surface water withdrawal,4261,2001,9.2242,I,,0
Poland,616,Fresh surface water withdrawal,4261,2006,9.2882,I,,0
Poland,616,Fresh surface water withdrawal,4261,2011,9.178,X,,6918
Poland,616,Fresh surface water withdrawal,4261,2017,8.407,,,6988
Poland,616,Fresh groundwater withdrawal,4262,1972,2.0754,I,,0
Poland,616,Fresh groundwater withdrawal,4262,1977,2.9916,I,,0
Poland,616,Fresh groundwater withdrawal,4262,1982,3.2718,I,,0
Poland,616,Fresh groundwater withdrawal,4262,1987,3.2946,I,,0
Poland,616,Fresh groundwater withdrawal,4262,1992,3.03,X,,6583
Poland,616,Fresh groundwater withdrawal,4262,1997,2.9,X,,6583
Poland,616,Fresh groundwater withdrawal,4262,2002,2.662,X,,6654
Poland,616,Fresh groundwater withdrawal,4262,2007,2.671,X,,6654
Poland,616,Fresh groundwater withdrawal,4262,2012,2.644,X,,6654
Poland,616,Fresh groundwater withdrawal,4262,2017,1.673,,,6988
Poland,616,Total freshwater withdrawal,4263,1972,11.4806,I,,0
Poland,616,Total freshwater withdrawal,4263,1977,14.1716,I,,0
