country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Lebanon,422,Water Use Efficiency,4551,2015,24.94021661,I,,0
Lebanon,422,Irrigated Agriculture Water Use Efficiency,4552,2015,1.612819137,E,,0
Lebanon,422,Industrial Water Use Efficiency,4553,2015,7.238728588,E,,0
Lebanon,422,Services Water Use Efficiency,4554,2015,159.3590393,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,1987,1.654533422,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,1992,1.549958425,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1.445383428,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1.449371277,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1.449371277,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.449371277,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.449371277,E,,0
Lesotho,426,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.449371277,E,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.926538716,E,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.592874476,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.259210236,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.12574454,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.12574454,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.12574454,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.12574454,I,,0
Lesotho,426,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.12574454,I,,0
Lesotho,426,Water Stress,4550,1987,2.929115407,E,,0
Lesotho,426,Water Stress,4550,1992,2.743980292,E,,0
Lesotho,426,Water Stress,4550,1997,2.558845178,E,,0
Lesotho,426,Water Stress,4550,2002,2.565905097,E,,0
Lesotho,426,Water Stress,4550,2007,2.565905097,E,,0
Lesotho,426,Water Stress,4550,2012,2.565905097,E,,0
Lesotho,426,Water Stress,4550,2017,2.565905097,E,,0
Lesotho,426,Water Stress,4550,2018,2.565905097,E,,0
Lesotho,426,Water Use Efficiency,4551,2015,48.10958149,I,,0
Lesotho,426,Irrigated Agriculture Water Use Efficiency,4552,2015,0.028395673,E,,0
Lesotho,426,Industrial Water Use Efficiency,4553,2015,32.7526463,E,,0
Lesotho,426,Services Water Use Efficiency,4554,2015,72.601942,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,1987,0.056034483,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,1992,0.056167109,I,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,1997,0.056299735,I,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,2002,0.058982759,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,2007,0.062887931,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,2012,0.062887931,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,2017,0.062887931,E,,0
Liberia,430,Freshwater withdrawal as percent of total renewable water resources,4275,2018,0.062887931,E,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,0.03362069,E,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.02272878,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.01183687,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.005301724,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.005301724,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.005301724,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.005301724,I,,0
Liberia,430,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.005301724,I,,0
Liberia,430,Water Stress,4550,1987,0.235507246,E,,0
Liberia,430,Water Stress,4550,1992,0.23606466,E,,0
Liberia,430,Water Stress,4550,1997,0.236622074,E,,0
Liberia,430,Water Stress,4550,2002,0.247898551,E,,0
Liberia,430,Water Stress,4550,2007,0.264311594,E,,0
Liberia,430,Water Stress,4550,2012,0.264311594,E,,0
Liberia,430,Water Stress,4550,2017,0.264311594,E,,0
Liberia,430,Water Stress,4550,2018,0.264311594,E,,0
Liberia,430,Water Use Efficiency,4551,2015,4.675878584,E,,0
Liberia,430,Irrigated Agriculture Water Use Efficiency,4552,2015,0.031824264,E,,0
Liberia,430,Industrial Water Use Efficiency,4553,2015,3.974476479,E,,0
Liberia,430,Services Water Use Efficiency,4554,2015,5.855139688,E,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,1977,186.8571429,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,1982,304,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,1987,539,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,1992,668.5714286,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,1997,637.5485714,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,2002,648.4857143,E,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,2007,732.0918367,E,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,2012,817.1428571,E,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,2017,817.1428571,I,,0
Libya,434,Freshwater withdrawal as percent of total renewable water resources,4275,2018,817.1428571,I,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,413,I,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,591.4285714,I,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,541.6857143,I,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,537.7065187,E,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,609.5779671,E,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,692.8571429,E,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,692.8571429,I,,0
Libya,434,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,692.8571429,I,,0
Libya,434,Water Stress,4550,1977,186.8571429,I,,0
Libya,434,Water Stress,4550,1982,304,I,,0
Libya,434,Water Stress,4550,1987,539,I,,0
Libya,434,Water Stress,4550,1992,668.5714286,I,,0
Libya,434,Water Stress,4550,1997,637.5485714,I,,0
Libya,434,Water Stress,4550,2002,648.4857143,E,,0
Libya,434,Water Stress,4550,2007,732.0918367,E,,0
Libya,434,Water Stress,4550,2012,817.1428571,E,,0
Libya,434,Water Stress,4550,2017,817.1428571,I,,0
Libya,434,Water Stress,4550,2018,817.1428571,I,,0
Libya,434,Water Use Efficiency,4551,1992,20.01173006,I,,0
Libya,434,Water Use Efficiency,4551,1997,21.0246958,I,,0
Libya,434,Water Use Efficiency,4551,2002,21.23671221,I,,0
Libya,434,Water Use Efficiency,4551,2007,28.46639553,I,,0
Libya,434,Water Use Efficiency,4551,2012,23.15310882,I,,0
Libya,434,Water Use Efficiency,4551,2015,2.434179703,I,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,1992,0.427650591,E,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,1997,0.518069717,E,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,2002,0.42645536,E,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,2007,0.290860082,E,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,2012,0.09980662,E,,0
Libya,434,Irrigated Agriculture Water Use Efficiency,4552,2015,0.010498045,E,,0
Libya,434,Industrial Water Use Efficiency,4553,1992,427.5240642,E,,0
Libya,434,Industrial Water Use Efficiency,4553,1997,330.2811412,E,,0
Libya,434,Industrial Water Use Efficiency,4553,2002,415.0836844,E,,0
Libya,434,Industrial Water Use Efficiency,4553,2007,595.0711054,E,,0
Libya,434,Industrial Water Use Efficiency,4553,2012,318.5276543,E,,0
Libya,434,Industrial Water Use Efficiency,4553,2015,33.49022611,E,,0
Libya,434,Services Water Use Efficiency,4554,1987,80.27815288,E,,0
Libya,434,Services Water Use Efficiency,4554,1992,122.0766545,E,,0
Libya,434,Services Water Use Efficiency,4554,1997,96.4761966,E,,0
Libya,434,Services Water Use Efficiency,4554,2002,58.27959782,E,,0
Libya,434,Services Water Use Efficiency,4554,2007,49.85900091,E,,0
Libya,434,Services Water Use Efficiency,4554,2012,64.72974157,E,,0
Libya,434,Services Water Use Efficiency,4554,2015,6.804412624,E,,0
Liechtenstein,438,Services Water Use Efficiency,4554,2017,441.8708319,E,,0
Liechtenstein,438,Services Water Use Efficiency,4554,2018,474.2210839,E,,0
Lithuania,440,Freshwater withdrawal as percent of total renewable water resources,4275,1995,17.74367347,E,,0
Lithuania,440,Freshwater withdrawal as percent of total renewable water resources,4275,2007,9.240816327,E,,0
Lithuania,440,Freshwater withdrawal as percent of total renewable water resources,4275,2012,2.191020408,I,,0
Lithuania,440,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.057142857,E,,0
Lithuania,440,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.038326531,E,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.052244898,I,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.28,I,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.333877551,E,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.260612245,I,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.240408163,E,,0
Lithuania,440,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.23322449,E,,0
Lithuania,440,Water Stress,4550,1995,31.34246575,E,,0
Lithuania,440,Water Stress,4550,2007,16.32299928,E,,0
Lithuania,440,Water Stress,4550,2012,3.870223504,E,,0
Lithuania,440,Water Stress,4550,2017,1.867339582,E,,0
Lithuania,440,Water Stress,4550,2018,1.834102379,E,,0
Lithuania,440,Irrigated Agriculture Water Use Efficiency,4552,2015,0.028435506,E,,0
Lithuania,440,Industrial Water Use Efficiency,4553,2015,52.80665376,E,,0
Lithuania,440,Services Water Use Efficiency,4554,2015,197.0514059,E,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1972,1.082285714,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1977,1.182285714,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1982,1.446285714,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1987,1.857142857,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1992,1.714285714,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1.682857143,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1.618857143,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1.421714286,I,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1.274285714,E,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1.302857143,E,,0
Luxembourg,442,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1.491428571,E,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,0.005714286,I,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.004935065,I,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.003636364,I,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.005714286,E,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.011428571,E,,0
Luxembourg,442,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.014285714,E,,0
Luxembourg,442,Water Stress,4550,1972,3.140961857,E,,0
Luxembourg,442,Water Stress,4550,1977,3.431177446,E,,0
Luxembourg,442,Water Stress,4550,1982,4.1973466,E,,0
Luxembourg,442,Water Stress,4550,1987,5.389718076,E,,0
Luxembourg,442,Water Stress,4550,1992,4.975124378,E,,0
Luxembourg,442,Water Stress,4550,1997,4.883913765,E,,0
Luxembourg,442,Water Stress,4550,2002,4.698175788,E,,0
Luxembourg,442,Water Stress,4550,2007,4.126036484,E,,0
Luxembourg,442,Water Stress,4550,2012,3.698175788,E,,0
Luxembourg,442,Water Stress,4550,2017,3.781094527,E,,0
Luxembourg,442,Water Stress,4550,2018,4.328358209,E,,0
Luxembourg,442,Irrigated Agriculture Water Use Efficiency,4552,2017,0,E,,0
Luxembourg,442,Irrigated Agriculture Water Use Efficiency,4552,2018,0,E,,0
Luxembourg,442,Industrial Water Use Efficiency,4553,1997,353.8167461,E,,0
Luxembourg,442,Industrial Water Use Efficiency,4553,2002,528.9254291,E,,0
Luxembourg,442,Industrial Water Use Efficiency,4553,2006,810.2787233,E,,0
Luxembourg,442,Industrial Water Use Efficiency,4553,2015,2779.809891,E,,0
Luxembourg,442,Services Water Use Efficiency,4554,1992,347.9698855,E,,0
Luxembourg,442,Services Water Use Efficiency,4554,1997,510.789705,E,,0
Luxembourg,442,Services Water Use Efficiency,4554,2002,676.1630947,E,,0
Luxembourg,442,Services Water Use Efficiency,4554,2006,821.3666139,E,,0
Luxembourg,442,Services Water Use Efficiency,4554,2015,1101.87569,E,,0
Madagascar,450,Freshwater withdrawal as percent of total renewable water resources,4275,1987,4.674477003,I,,0
Madagascar,450,Freshwater withdrawal as percent of total renewable water resources,4275,1992,4.402462908,I,,0
Madagascar,450,Freshwater withdrawal as percent of total renewable water resources,4275,1997,4.130448813,I,,0
Madagascar,450,Freshwater withdrawal as percent of total renewable water resources,4275,2002,3.977673591,I,,0
Madagascar,450,Freshwater withdrawal as percent of total renewable water resources,4275,2005,3.993323442,E,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,4.614614243,I,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,4.323442137,I,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,4.03227003,I,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,3.857566766,I,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,3.857566766,I,,0
Madagascar,450,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,3.857566766,I,,0
